11831	48080
11832	28066
11833	53306
11834	37120
11835	27538
11836	53129
11837	51757
11838	67858
11839	26234
11840	54291
11841	25599
11842	57863
11843	51216
11844	48869
11845	54126
11846	30632
11847	45647
11848	55733
11849	30033
11850	30527
11851	53098
11852	57935
11853	44956
11854	25412
11855	27928
11856	31539
11857	40788
11858	70947
11859	28503
11860	58897
11861	24861
11862	71922
11863	26577
11864	69329
11865	64395
11866	55665
11867	31382
11868	64897
11869	24862
11870	30461
11871	41805
11872	51473
11873	47786
11874	31423
11875	61685
11876	24863
11877	38954
11878	57280
11879	39978
11880	45341
11881	49146
11882	39201
11883	28650
11884	27539
11885	37584
11886	73021
11887	37104
11888	63950
11889	68071
11890	24864
11891	27540
11892	29538
11893	52931
11894	55918
11895	27541
11896	53223
11897	66217
11898	44450
11899	39141
11900	29086
11901	59995
11902	48803
11903	29029
11904	64043
11905	45838
11906	27542
11907	58073
11908	55099
11909	43915
11910	39127
11911	69757
11912	30264
11913	31681
11914	72151
11915	72683
11916	52300
11917	41555
11918	45672
11919	26905
11920	35372
11921	44783
11922	68817
11923	67654
11924	51416
11925	38121
11926	29488
11927	51758
11928	46071
11929	34503
11930	34840
11931	47512
11932	68508
11933	26906
11934	31636
11935	37284
11936	73010
11937	71728
11938	25303
11939	59996
11940	42148
11941	43987
11942	74482
11943	64450
11944	30162
11945	71729
11946	34226
11947	64976
11948	38049
11949	24805
11950	62908
11951	32378
11952	40149
11953	69376
11954	57695
11955	25138
11956	70249
11957	71071
11958	52264
11959	35120
11960	54441
11961	66588
11962	50333
11963	35587
11964	36908
11965	33153
11966	66589
11967	37143
11968	25178
11969	51093
11970	25179
11971	56057
11972	29426
11973	65824
11974	69818
11975	47191
11976	61943
11977	24948
11978	32277
11979	35485
11980	28208
11981	46983
11982	26235
11983	32278
11984	73205
11985	54797
11986	25825
11987	32053
11988	69506
11989	41900
11990	28223
11991	30926
11992	60086
11993	41766
11994	33842
11995	40249
11996	35461
11997	33892
11998	33902
11999	41901
12000	69674
12001	47935
12002	43826
12003	30927
12004	46204
12005	45556
12006	34981
12007	34176
12008	50740
12009	73988
12010	34263
12011	27176
12012	67603
12013	29136
12014	26096
12015	33078
12016	28481
12017	49875
12018	28162
12019	36312
12020	26271
12021	38980
12022	71495
12023	27543
12024	25600
12025	38981
12026	42867
12027	35814
12028	38826
12029	28027
12030	25601
12031	44784
12032	60087
12033	35021
12034	40570
12035	42778
12036	63018
12037	34906
12038	55458
12039	72878
12040	74009
12041	46826
12042	52029
12043	63867
12044	39154
12045	31682
12046	52530
12047	52774
12048	45736
12049	60658
12050	73458
12051	29367
12052	69767
12053	60594
12054	46641
12055	69768
12056	30265
12057	42379
12058	73537
12059	62969
12060	46657
12061	35935
12062	60595
12063	38254
12064	35651
12065	38255
12066	33442
12067	64160
12068	69195
12069	64493
12070	30163
12071	42868
12072	72781
12073	62150
12074	27544
12075	67877
12076	37224
12077	28884
12078	48115
12079	50450
12080	55036
12081	48092
12082	25077
12083	39128
12084	49254
12085	44998
12086	43231
12087	68773
12088	36487
12089	53036
12090	60596
12091	69974
12092	63868
12093	57901
12094	48724
12095	52121
12096	73310
12097	35500
12098	44263
12099	33403
12100	65068
12101	26016
12102	44264
12103	56025
12104	41342
12105	47998
12106	33843
12107	50480
12108	28782
12109	60249
12110	61248
12111	29274
12112	24468
12113	62151
12114	34561
12115	25884
12116	48953
12117	29772
12118	52810
12119	61416
12120	72320
12121	35556
12122	36202
12123	28435
12124	69173
12125	69174
12126	26538
12127	38500
12128	62622
12129	35623
12130	24949
12131	28914
12132	66420
12133	30203
12134	51318
12135	32379
12136	57409
12137	66719
12138	58113
12139	38849
12140	25250
12141	71716
12142	44472
12143	43083
12144	48824
12145	31017
12146	66844
12147	27359
12148	74257
12149	52887
12150	33608
12151	42837
12152	42838
12153	37204
12154	61686
12155	74258
12156	56350
12157	36637
12158	45980
12159	37182
12160	42986
12161	36069
12162	74066
12163	53778
12164	49671
12165	39542
12166	38443
12167	40977
12168	65735
12169	47465
12170	41206
12171	47044
12172	48484
12173	52811
12174	28783
12175	24244
12176	35121
12177	25774
12178	36488
12179	25355
12180	31683
12181	38678
12182	28885
12183	61085
12184	50780
12185	30546
12186	53487
12187	27545
12188	28784
12189	72879
12190	63073
12191	59652
12192	29368
12193	59717
12194	30727
12195	62232
12196	28184
12197	35865
12198	26031
12199	45051
12200	63700
12201	31518
12202	31519
12203	45957
12204	44947
12205	30879
12206	62788
12207	28312
12208	49719
12209	52531
12210	24865
12211	29513
12212	51800
12213	45211
12214	71994
12215	48870
12216	28940
12217	36964
12218	25602
12219	55018
12220	39280
12221	64187
12222	49876
12223	33325
12224	35936
12225	35937
12226	71024
12227	73482
12228	32839
12229	34110
12230	24950
12231	29275
12232	66678
12233	58558
12234	42118
12235	54452
12236	34488
12237	31767
12238	28704
12239	45130
12240	35771
12241	43955
12242	63460
12243	34779
12244	47594
12245	59455
12246	62178
12247	52218
12248	49461
12249	31592
12250	31099
12251	24508
12252	47922
12253	36765
12254	32224
12255	38290
12256	50016
12257	27546
12258	55535
12259	42304
12260	41092
12261	45557
12262	60729
12263	39069
12264	39070
12265	54190
12266	29030
12267	36422
12268	46704
12269	34552
12270	36909
12271	31581
12272	31582
12273	34227
12274	38624
12275	64626
12276	30928
12277	29137
12278	24606
12279	46980
12280	29683
12281	28102
12282	29773
12283	69228
12284	48284
12285	29608
12286	48494
12287	39503
12288	48376
12289	48377
12290	48495
12291	44339
12292	48496
12293	29609
12294	28313
12295	28314
12296	73274
12297	29774
12298	43361
12299	39155
12300	44750
12301	58952
12302	49770
12303	53378
12304	48983
12305	43260
12306	29775
12307	44862
12308	26907
12309	57410
12310	35122
12311	61106
12312	45648
12313	45649
12314	45650
12315	69211
12316	38589
12317	55975
12318	30785
12319	30503
12320	61598
12321	44386
12322	36720
12323	58093
12324	70592
12325	70095
12326	68072
12327	45868
12328	24866
12329	24384
12330	24385
12331	31483
12332	60088
12333	31886
12334	56166
12335	25640
12336	73275
12337	32097
12338	31484
12339	36158
12340	36159
12341	36160
12342	53684
12343	34841
12344	41093
12345	32302
12346	65164
12347	68833
12348	67655
12349	41094
12350	67657
12351	33782
12352	64607
12353	27547
12354	56167
12355	26908
12356	26909
12357	27980
12358	36867
12359	58094
12360	29910
12361	46730
12362	42019
12363	55037
12364	55038
12365	55039
12366	37845
12367	41095
12368	34074
12369	34111
12370	52007
12371	32054
12372	61353
12373	64080
12374	39668
12375	55040
12376	25516
12377	49877
12378	30266
12379	57187
12380	42087
12381	38444
12382	33844
12383	44431
12384	40250
12385	64263
12386	41806
12387	60089
12388	34759
12389	37766
12390	70096
12391	25641
12392	24715
12393	26910
12394	43654
12395	54009
12396	28917
12397	45558
12398	45559
12399	47891
12400	30267
12401	73072
12402	34228
12403	63701
12404	51857
12405	63295
12406	50048
12407	30786
12408	40695
12409	72239
12410	45534
12411	44387
12412	69377
12413	32225
12414	57281
12415	32035
12416	65731
12417	30929
12418	25206
12419	73164
12420	64494
12421	33154
12422	50499
12423	26911
12424	35611
12425	25207
12426	33485
12427	45212
12428	69291
12429	27548
12430	42272
12431	34780
12432	61569
12433	60554
12434	27549
12435	64031
12436	34229
12437	32631
12438	33113
12439	35903
12440	71868
12441	40239
12442	26912
12443	56709
12444	34593
12445	40441
12446	40442
12447	46874
12448	25208
12449	74422
12450	33291
12451	40282
12452	41831
12453	41832
12454	25775
12455	63278
12456	60597
12457	69133
12458	63064
12459	44546
12460	37967
12461	33486
12462	44769
12463	65185
12464	39718
12465	44463
12466	64608
12467	64554
12468	65226
12469	62350
12470	70938
12471	29539
12472	51474
12473	34982
12474	42519
12475	34739
12476	34740
12477	38445
12478	32287
12479	25642
12480	48005
12481	24193
12482	24951
12483	49771
12484	46518
12485	58719
12486	29191
12487	35994
12488	30883
12489	33248
12490	74081
12491	29276
12492	24963
12493	70869
12494	58493
12495	73318
12496	30633
12497	69292
12498	28918
12499	33550
12500	46472
12501	37667
12502	74387
12503	53473
12504	39938
12505	60090
12506	45981
12507	40559
12508	25330
12509	43898
12510	56809
12511	55041
12512	68073
12513	36451
12514	73078
12515	28705
12516	32991
12517	37297
12518	71525
12519	29834
12520	57282
12521	25813
12522	51885
12523	63102
12524	31434
12525	61072
12526	26402
12527	41845
12528	27550
12529	37846
12530	48548
12531	35815
12532	35816
12533	26913
12534	36032
12535	36574
12536	66306
12537	27551
12538	58192
12539	52476
12540	72164
12541	67086
12542	29495
12543	71230
12544	53283
12545	38256
12546	31453
12547	57936
12548	26272
12549	73411
12550	37205
12551	38625
12552	62537
12553	46135
12554	33903
12555	66752
12556	69378
12557	74189
12558	26097
12559	26670
12560	68074
12561	25603
12562	35866
12563	42283
12564	37295
12565	68075
12566	29776
12567	46737
12568	32380
12569	72880
12570	51319
12571	42051
12572	33155
12573	28067
12574	57925
12575	33783
12576	46891
12577	60091
12578	37317
12579	36910
12580	31383
12581	31330
12582	34052
12583	49600
12584	27552
12585	68830
12586	62513
12587	33206
12588	72599
12589	62152
12590	51475
12591	42808
12592	44589
12593	36116
12594	32381
12595	40857
12596	27874
12597	60092
12598	65412
12599	37550
12600	45892
12601	29031
12602	69622
12603	41861
12604	29138
12605	27443
12606	49811
12607	67021
12608	51024
12609	63745
12610	64558
12611	60462
12612	63499
12613	38399
12614	53990
12615	26370
12616	25826
12617	44990
12618	37637
12619	64540
12620	30386
12621	54024
12622	70786
12623	36040
12624	40397
12625	37638
12626	25247
12627	43904
12628	54504
12629	40560
12630	72952
12631	25885
12632	72305
12633	72772
12634	25886
12635	53466
12636	29177
12637	72600
12638	54903
12639	60093
12640	72656
12641	50734
12642	38298
12643	59864
12644	57781
12645	74617
12646	52350
12647	68873
12648	72601
12649	25887
12650	27553
12651	47045
12652	61317
12653	32226
12654	42380
12655	70097
12656	72602
12657	27554
12658	51824
12659	60491
12660	38679
12661	41207
12662	58494
12663	30844
12664	41208
12665	29610
12666	39383
12667	66864
12668	57180
12669	27555
12670	50345
12671	41531
12672	63019
12673	69049
12674	61570
12675	32942
12676	55125
12677	30337
12678	50708
12679	44066
12680	27556
12681	65365
12682	41807
12683	36489
12684	65366
12685	58745
12686	54292
12687	52205
12688	54869
12689	54870
12690	28436
12691	54871
12692	51872
12693	27557
12694	24739
12695	51302
12696	38600
12697	68705
12698	66032
12699	30268
12700	38329
12701	66326
12702	63512
12703	59443
12704	73990
12705	32483
12706	32484
12707	35293
12708	49191
12709	25443
12710	28706
12711	49192
12712	38955
12713	31783
12714	26914
12715	49000
12716	36490
12717	55536
12718	73143
12719	46259
12720	35817
12721	62749
12722	44643
12723	50510
12724	31424
12725	55928
12726	70098
12727	63435
12728	63388
12729	52008
12730	29032
12731	68861
12732	55690
12733	42149
12734	27558
12735	73991
12736	32714
12737	36911
12738	29684
12739	31593
12740	51119
12741	66710
12742	34392
12743	56495
12744	40310
12745	68713
12746	36795
12747	28941
12748	48153
12749	27559
12750	48676
12751	29033
12752	30269
12753	30034
12754	66711
12755	35123
12756	43713
12757	31594
12758	44936
12759	34393
12760	42987
12761	39074
12762	62719
12763	31637
12764	47708
12765	35475
12766	38330
12767	40561
12768	26915
12769	25888
12770	42150
12771	24716
12772	66044
12773	41995
12774	64161
12775	51892
12776	33326
12777	64162
12778	55126
12779	53224
12780	50511
12781	59230
12782	25370
12783	48209
12784	49858
12785	26916
12786	47293
12787	29034
12788	30664
12789	26524
12790	55666
12791	46396
12792	43052
12793	32664
12794	47570
12795	51825
12796	57528
12797	40590
12798	66502
12799	48871
12800	74113
12801	32715
12802	61073
12803	69134
12804	69268
12805	26917
12806	38331
12807	73993
12808	71572
12809	62557
12810	31485
12811	41209
12812	62558
12813	37414
12814	65246
12815	37909
12816	37910
12817	34463
12818	34464
12819	73994
12820	45410
12821	42020
12822	34465
12823	73995
12824	45454
12825	73137
12826	47838
12827	48027
12828	48028
12829	38485
12830	26032
12831	63482
12832	53000
12833	63483
12834	47429
12835	26918
12836	26919
12837	34517
12838	69050
12839	35060
12840	25889
12841	65825
12842	27560
12843	28275
12844	26236
12845	48161
12846	26920
12847	41004
12848	30204
12849	26921
12850	58495
12851	30634
12852	41401
12853	56994
12854	54097
12855	67507
12856	31435
12857	31436
12858	74579
12859	29139
12860	39361
12861	57283
12862	62406
12863	44093
12864	58476
12865	28365
12866	39836
12867	47473
12868	25890
12869	27945
12870	40523
12871	39837
12872	53650
12873	31968
12874	48741
12875	38637
12876	30930
12877	57615
12878	26922
12879	26923
12880	43178
12881	37767
12882	42475
12883	51120
12884	50909
12885	55042
12886	33404
12887	37017
12888	43381
12889	50648
12890	28315
12891	46029
12892	69198
12893	47941
12894	53685
12895	47942
12896	47943
12897	62046
12898	55580
12899	71074
12900	34935
12901	56398
12902	25776
12903	29514
12904	51400
12905	41210
12906	35557
12907	65826
12908	27360
12909	27561
12910	40259
12911	57663
12912	44658
12913	37768
12914	64920
12915	49859
12916	43988
12917	43638
12918	27562
12919	68706
12920	29035
12921	41415
12922	25777
12923	52532
12924	29178
12925	37769
12926	42381
12927	38446
12928	50103
12929	65918
12930	28037
12931	27563
12932	25274
12933	44623
12934	53760
12935	33378
12936	38801
12937	41556
12938	68834
12939	53550
12940	39066
12941	41096
12942	64333
12943	34339
12944	30164
12945	46642
12946	26924
12947	40062
12948	29942
12949	52932
12950	41211
12951	41097
12952	40231
12953	26925
12954	52009
12955	36912
12956	43464
12957	27564
12958	29036
12959	25413
12960	40524
12961	57284
12962	37668
12963	54535
12964	29369
12965	72458
12966	42520
12967	25891
12968	25604
12969	25892
12970	74308
12971	62381
12972	41098
12973	53957
12974	44045
12975	72684
12976	45982
12977	26349
12978	30994
12979	58074
12980	74580
12981	72306
12982	26926
12983	36575
12984	56428
12985	37183
12986	25043
12987	34760
12988	35726
12989	41583
12990	26927
12991	74581
12992	42724
12993	36638
12994	28068
12995	24349
12996	38887
12997	43818
12998	60352
12999	47561
13000	46848
13001	34876
13002	71995
13003	51893
13004	33996
13005	37610
13006	48781
13007	33323
13008	24919
13009	36530
13010	59926
13011	43714
13012	38459
13013	24505
13014	33405
13015	72035
13016	31757
13017	47624
13018	39838
13019	25544
13020	27865
13021	29037
13022	26098
13023	32513
13024	25444
13025	38719
13026	53721
13027	42052
13028	26928
13029	46919
13030	33946
13031	51025
13032	54293
13033	39156
13034	53882
13035	26929
13036	59997
13037	51263
13038	51940
13039	61745
13040	61746
13041	39281
13042	34660
13043	72940
13044	31144
13045	59444
13046	40550
13047	30689
13048	66483
13049	49958
13050	73473
13051	36726
13052	27565
13053	71996
13054	31595
13055	35588
13056	56444
13057	54043
13058	60598
13059	66846
13060	40501
13061	28504
13062	32485
13063	48758
13064	28316
13065	59674
13066	61743
13067	42491
13068	44848
13069	49945
13070	35652
13071	33406
13072	74309
13073	27566
13074	60094
13075	48557
13076	37611
13077	54453
13078	54521
13079	60971
13080	28707
13081	52812
13082	60799
13083	42382
13084	60095
13085	46892
13086	67431
13087	34594
13088	42383
13089	56810
13090	69330
13091	28708
13092	55667
13093	45742
13094	43639
13095	42596
13096	28876
13097	36709
13098	34394
13099	60096
13100	34595
13101	52533
13102	41212
13103	32840
13104	45706
13105	32382
13106	34395
13107	45707
13108	36796
13109	33453
13110	43248
13111	36797
13112	41532
13113	63020
13114	74401
13115	35294
13116	46279
13117	27567
13118	28845
13119	31818
13120	60406
13121	42021
13122	33706
13123	40502
13124	27568
13125	28709
13126	60407
13127	60408
13128	60409
13129	30665
13130	32716
13131	47802
13132	32146
13133	34661
13134	28710
13135	29370
13136	26700
13137	24764
13138	56109
13139	44665
13140	32777
13141	56110
13142	40858
13143	45131
13144	39010
13145	68937
13146	25209
13147	40254
13148	31183
13149	41557
13150	24726
13151	56017
13152	57285
13153	35124
13154	66847
13155	66602
13156	45816
13157	24765
13158	71997
13159	27569
13160	32717
13161	61195
13162	61196
13163	40789
13164	74582
13165	33050
13166	61097
13167	61098
13168	46957
13169	39011
13170	39012
13171	41099
13172	42521
13173	66327
13174	53268
13175	28535
13176	53269
13177	60097
13178	64966
13179	26273
13180	42406
13181	27570
13182	32227
13183	29685
13184	45817
13185	34596
13186	54788
13187	31610
13188	49920
13189	57656
13190	31638
13191	53255
13192	62514
13193	27294
13194	25445
13195	40063
13196	57664
13197	57657
13198	70099
13199	25495
13200	30582
13201	34036
13202	28903
13203	27571
13204	45162
13205	53927
13206	66603
13207	38802
13208	43357
13209	42407
13210	34139
13211	38720
13212	59561
13213	69331
13214	64442
13215	53928
13216	30931
13217	35653
13218	47815
13219	34323
13220	58054
13221	64544
13222	38163
13223	42839
13224	68774
13225	40790
13226	69332
13227	51826
13228	64921
13229	42408
13230	49959
13231	26930
13232	28437
13233	27572
13234	42742
13235	45851
13236	51787
13237	45560
13238	55011
13239	34548
13240	72509
13241	41100
13242	42409
13243	42471
13244	42988
13245	27888
13246	35420
13247	39362
13248	26931
13249	37478
13250	31384
13251	67879
13252	53364
13253	32955
13254	71144
13255	35125
13256	47294
13257	47295
13258	60098
13259	37304
13260	37305
13261	43916
13262	27573
13263	42522
13264	41448
13265	72244
13266	37847
13267	40677
13268	47963
13269	40791
13270	55416
13271	37225
13272	74176
13273	33051
13274	65389
13275	33784
13276	53572
13277	47474
13278	73324
13279	69333
13280	50530
13281	31145
13282	47475
13283	36727
13284	26339
13285	29573
13286	48959
13287	57230
13288	32841
13289	34264
13290	34662
13291	29106
13292	42384
13293	29140
13294	42385
13295	42386
13296	29038
13297	47466
13298	62153
13299	24740
13300	36455
13301	36456
13302	59385
13303	40604
13304	68165
13305	56811
13306	63449
13307	32347
13308	71295
13309	57817
13310	73617
13311	50215
13312	55417
13313	51320
13314	39282
13315	46186
13316	33156
13317	51121
13318	25414
13319	49050
13320	45988
13321	33873
13322	32228
13323	54191
13324	28482
13325	30117
13326	41584
13327	39157
13328	57953
13329	27574
13330	43875
13331	42822
13332	25331
13333	29515
13334	26371
13335	40075
13336	68486
13337	25893
13338	69379
13339	26701
13340	50884
13341	68638
13342	55418
13343	54238
13344	27575
13345	68845
13346	61687
13347	33235
13348	35421
13349	72245
13350	53037
13351	62281
13352	58953
13353	42759
13354	72778
13355	44863
13356	46893
13357	44864
13358	44865
13359	44866
13360	44867
13361	44868
13362	44388
13363	67766
13364	26274
13365	38332
13366	35126
13367	47629
13368	41374
13369	51069
13370	31596
13371	27576
13372	32383
13373	51953
13374	26932
13375	38837
13376	28317
13377	69334
13378	29371
13379	69335
13380	69336
13381	28543
13382	25894
13383	32433
13384	54798
13385	58371
13386	47349
13387	39719
13388	43917
13389	29462
13390	38081
13391	32333
13392	59216
13393	59217
13394	57710
13395	35127
13396	27577
13397	45379
13398	34936
13399	55537
13400	38333
13401	60659
13402	25139
13403	48231
13404	53769
13405	52933
13406	66380
13407	65610
13408	27578
13409	46280
13410	30270
13411	49370
13412	66080
13413	72459
13414	56812
13415	73996
13416	34193
13417	47350
13418	55194
13419	59675
13420	33722
13421	44077
13422	51476
13423	29141
13424	31564
13425	50632
13426	41213
13427	43188
13428	30057
13429	46920
13430	25583
13431	34833
13432	31747
13433	44836
13434	29107
13435	51070
13436	39283
13437	25895
13438	68862
13439	56966
13440	46356
13441	26578
13442	32546
13443	46315
13444	46357
13445	47000
13446	26554
13447	37144
13448	43742
13449	45342
13450	31565
13451	68778
13452	27579
13453	46099
13454	71075
13455	50104
13456	32842
13457	29039
13458	42387
13459	44059
13460	69337
13461	24696
13462	67639
13463	46436
13464	30271
13465	58898
13466	50758
13467	26702
13468	37298
13469	55976
13470	63137
13471	41533
13472	27253
13473	50781
13474	59653
13475	41101
13476	27254
13477	26933
13478	51477
13479	41214
13480	30932
13481	62559
13482	56516
13483	46666
13484	26224
13485	39129
13486	38721
13487	47112
13488	63568
13489	54914
13490	68646
13491	39839
13492	63416
13493	25180
13494	27580
13495	36728
13496	60099
13497	44316
13498	28438
13499	68004
13500	28439
13501	55893
13502	24792
13503	33052
13504	37364
13505	58314
13506	51894
13507	66360
13508	38601
13509	27581
13510	59676
13511	39158
13512	29777
13513	64461
13514	34597
13515	31018
13516	34598
13517	47351
13518	36913
13519	35422
13520	74643
13521	30583
13522	30584
13523	41643
13524	55127
13525	53038
13526	40134
13527	32074
13528	34599
13529	37405
13530	55419
13531	38257
13532	58372
13533	55977
13534	26647
13535	45561
13536	48471
13537	48472
13538	43876
13539	43877
13540	28942
13541	69825
13542	45562
13543	65540
13544	65541
13545	44770
13546	58250
13547	47352
13548	27981
13549	42840
13550	40571
13551	62931
13552	44771
13553	54318
13554	24697
13555	49741
13556	27582
13557	34629
13558	46074
13559	42022
13560	38888
13561	70195
13562	66146
13563	40311
13564	27583
13565	31100
13566	49296
13567	31887
13568	44957
13569	53761
13570	44389
13571	39284
13572	28440
13573	42410
13574	47476
13575	50346
13576	58720
13577	51437
13578	51627
13579	56445
13580	46605
13581	27584
13582	57021
13583	26934
13584	55581
13585	60100
13586	35128
13587	62073
13588	67174
13589	38982
13590	39041
13591	50347
13592	49899
13593	32279
13594	28441
13595	41862
13596	49960
13597	43261
13598	68818
13599	26275
13600	56355
13601	69200
13602	42791
13603	53573
13604	73650
13605	73092
13606	58261
13607	30272
13608	65542
13609	65543
13610	73216
13611	41102
13612	59456
13613	52934
13614	32592
13615	37560
13616	43179
13617	29516
13618	40443
13619	27585
13620	58933
13621	42597
13622	73217
13623	37299
13624	39285
13625	45818
13626	55582
13627	63234
13628	36491
13629	67824
13630	29040
13631	37585
13632	41585
13633	26276
13634	34842
13635	37101
13636	55459
13637	45023
13638	27586
13639	35995
13640	39866
13641	47353
13642	49371
13643	35061
13644	35062
13645	35063
13646	44842
13647	44843
13648	38122
13649	47848
13650	37415
13651	47354
13652	52534
13653	52010
13654	72321
13655	27587
13656	43675
13657	25896
13658	41306
13659	55128
13660	66124
13661	33904
13662	55821
13663	55935
13664	53494
13665	53441
13666	44473
13667	30127
13668	34663
13669	35264
13670	36090
13671	38803
13672	44649
13673	39034
13674	28417
13675	35129
13676	36674
13677	43989
13678	28418
13679	29911
13680	40912
13681	70304
13682	49961
13683	37145
13684	43640
13685	64977
13686	54723
13687	35980
13688	57286
13689	32843
13690	62515
13691	56831
13692	42432
13693	55686
13694	48677
13695	60101
13696	31910
13697	69293
13698	43918
13699	25499
13700	43519
13701	66361
13702	73997
13703	73998
13704	45806
13705	38202
13706	25460
13707	26935
13708	30933
13709	52011
13710	40312
13711	51303
13712	56813
13713	34340
13714	47355
13715	30273
13716	55894
13717	59718
13718	27588
13719	51431
13720	60494
13721	54724
13722	65116
13723	42643
13724	34466
13725	26936
13726	60703
13727	33226
13728	63404
13729	72473
13730	29427
13731	37551
13732	68779
13733	55857
13734	67510
13735	27589
13736	34324
13737	53454
13738	47356
13739	33675
13740	45819
13741	47754
13742	66195
13743	52206
13744	52207
13745	52208
13746	52209
13747	47755
13748	60864
13749	72543
13750	42497
13751	49687
13752	39504
13753	33531
13754	27590
13755	32992
13756	46116
13757	42703
13758	60102
13759	60103
13760	45052
13761	54192
13762	44197
13763	56814
13764	42523
13765	49878
13766	46329
13767	26937
13768	37416
13769	37056
13770	65827
13771	26938
13772	47001
13773	25605
13774	49962
13775	53225
13776	26703
13777	32844
13778	43520
13779	51628
13780	60104
13781	72928
13782	41334
13783	26939
13784	57548
13785	29969
13786	39050
13787	58343
13788	26704
13789	48009
13790	43655
13791	32082
13792	34489
13793	31239
13794	27591
13795	35373
13796	72246
13797	65129
13798	27592
13799	39796
13800	69040
13801	67512
13802	67436
13803	41287
13804	53039
13805	41558
13806	30585
13807	51629
13808	37226
13809	25606
13810	55109
13811	56573
13812	67880
13813	25607
13814	59144
13815	37747
13816	65459
13817	50147
13818	39543
13819	60105
13820	32993
13821	54725
13822	38602
13823	25946
13824	29041
13825	35265
13826	72307
13827	47357
13828	60106
13829	27593
13830	64133
13831	35772
13832	60107
13833	49963
13834	42524
13835	61688
13836	67881
13837	34188
13838	35867
13839	60108
13840	37552
13841	49165
13842	31360
13843	29042
13844	64444
13845	38123
13846	36091
13847	51630
13848	49128
13849	58242
13850	35295
13851	48580
13852	55691
13853	54251
13854	25688
13855	28038
13856	61138
13857	30274
13858	60555
13859	45199
13860	28039
13861	57287
13862	45535
13863	64751
13864	70939
13865	37479
13866	67513
13867	68780
13868	60556
13869	60557
13870	62074
13871	37206
13872	38501
13873	52535
13874	58954
13875	39286
13876	62075
13877	34972
13878	25181
13879	70940
13880	68819
13881	49879
13882	57380
13883	34937
13884	59203
13885	43641
13886	69294
13887	30635
13888	50034
13889	49964
13890	59145
13891	34265
13892	60269
13893	24717
13894	49965
13895	50148
13896	32771
13897	46851
13898	63212
13899	27594
13900	40444
13901	36117
13902	41449
13903	50586
13904	42809
13905	43753
13906	43754
13907	25689
13908	30586
13909	44022
13910	25690
13911	25691
13912	25692
13913	37553
13914	25693
13915	25694
13916	25695
13917	27595
13918	71696
13919	31911
13920	42258
13921	37812
13922	65461
13923	34163
13924	62498
13925	33487
13926	48473
13927	34164
13928	52890
13929	54319
13930	41297
13931	43878
13932	33488
13933	33489
13934	34687
13935	54252
13936	27596
13937	34741
13938	34742
13939	34743
13940	70941
13941	38502
13942	38503
13943	47936
13944	37480
13945	41534
13946	60569
13947	25778
13948	72247
13949	28196
13950	36492
13951	73167
13952	25545
13953	68488
13954	32114
13955	25608
13956	65620
13957	39797
13958	34863
13959	54401
13960	49511
13961	47892
13962	31486
13963	46971
13964	43642
13965	28276
13966	45536
13967	29930
13968	41450
13969	50466
13970	49742
13971	63235
13972	34843
13973	73277
13974	68966
13975	59073
13976	32384
13977	26940
13978	51538
13979	32039
13980	32845
13981	60942
13982	26615
13983	74253
13984	38124
13985	34881
13986	73698
13987	35130
13988	57549
13989	52012
13990	32009
13991	68781
13992	48022
13993	39159
13994	64569
13995	34306
13996	31222
13997	67735
13998	26941
13999	60109
14000	35423
14001	72341
14002	27597
14003	44590
14004	64570
14005	64163
14006	37512
14007	41103
14008	56459
14009	27598
14010	61086
14011	25182
14012	52536
14013	69381
14014	54838
14015	61087
14016	35386
14017	71574
14018	42869
14019	37968
14020	59146
14021	64898
14022	26942
14023	34354
14024	61390
14025	36070
14026	27599
14027	44701
14028	41910
14029	59194
14030	38525
14031	57597
14032	43276
14033	62365
14034	37911
14035	37912
14036	62154
14037	71155
14038	50391
14039	33929
14040	27600
14041	28772
14042	64396
14043	68915
14044	73740
14045	28773
14046	68967
14047	27601
14048	45966
14049	42525
14050	45495
14051	52891
14052	44390
14053	57288
14054	45651
14055	27361
14056	52013
14057	27362
14058	45308
14059	25696
14060	25697
14061	43232
14062	33454
14063	30387
14064	27602
14065	64609
14066	39840
14067	69201
14068	39287
14069	39288
14070	26943
14071	37263
14072	68193
14073	56752
14074	47358
14075	55499
14076	52537
14077	54934
14078	60270
14079	41403
14080	38334
14081	73651
14082	49812
14083	35533
14084	59147
14085	37227
14086	25897
14087	30934
14088	26944
14089	27603
14090	32486
14091	57289
14092	42053
14093	56854
14094	61783
14095	34351
14096	53040
14097	29517
14098	67316
14099	51539
14100	51478
14101	62375
14102	42411
14103	64899
14104	37722
14105	71879
14106	52877
14107	52878
14108	28988
14109	31969
14110	59434
14111	39992
14112	54935
14113	27889
14114	46217
14115	39741
14116	49913
14117	52014
14118	49966
14119	60110
14120	49813
14121	67514
14122	38956
14123	37723
14124	59148
14125	43588
14126	26277
14127	54977
14128	29277
14129	65762
14130	55837
14131	34864
14132	42841
14133	70942
14134	50396
14135	37184
14136	26099
14137	45652
14138	27604
14139	58919
14140	50553
14141	31223
14142	44136
14143	70886
14144	36161
14145	27605
14146	47900
14147	73652
14148	25609
14149	28774
14150	33905
14151	40618
14152	57069
14153	66614
14154	29540
14155	37571
14156	37572
14157	29142
14158	28040
14159	41875
14160	41808
14161	41436
14162	27606
14163	32778
