11832	28069
11833	53309
11834	37123
11835	27541
11836	53132
11837	51760
11838	67861
11839	26237
11840	54294
11841	25601
11842	57866
11843	51219
11844	48872
11845	54129
11846	30635
11847	45650
11848	55736
11849	30036
11850	30530
11851	53101
11852	57938
11853	44959
11854	25414
11855	27931
11856	31542
11857	40791
11858	70950
11859	28506
11860	58900
11861	24863
11862	71925
11863	26580
11864	69332
11865	64398
11866	55668
11867	31385
11868	64900
11869	24864
11870	30464
11871	41808
11872	51476
11873	47789
11874	31426
11875	61688
11876	24865
11877	38957
11878	57283
11879	39981
11880	45344
11881	49149
11882	39204
11883	28653
11884	27542
11885	37587
11886	73024
11887	37107
11888	63953
11889	68074
11890	24866
11891	27543
11892	29541
11893	52934
11894	55921
11895	27544
11896	53226
11897	66220
11898	44453
11899	39144
11900	29089
11901	59998
11902	48806
11903	29032
11904	64046
11905	45841
11906	27545
11907	58076
11908	55102
11909	43918
11910	39130
11911	69760
11912	30267
11913	31684
11914	72154
11915	72686
11916	52303
11917	41558
11918	45675
11919	26908
11920	35375
11921	44786
11922	68820
11923	67657
11924	51419
11925	38124
11926	29491
11927	51761
11928	46074
11929	34506
11930	34843
11931	47515
11932	68511
11933	26909
11934	31639
11935	37287
11936	73013
11937	71731
11938	25305
11939	59999
11940	42151
11941	43990
11942	74485
11943	64453
11944	30165
11945	71732
11946	34229
11947	64979
11948	38052
11949	24807
11950	62911
11951	32381
11952	40152
11953	69379
11954	57698
11955	25140
11956	70252
11957	71074
11958	52267
11959	35123
11960	54444
11961	66591
11962	50336
11963	35590
11964	36911
11965	33156
11966	66592
11967	37146
11968	25180
11969	51096
11970	25181
11971	56060
11972	29429
11973	65827
11974	69821
11975	47194
11976	61946
11977	24950
11978	32280
11979	35488
11980	28211
11981	46986
11982	26238
11983	32281
11984	73208
11985	54800
11986	25827
11987	32056
11988	69509
11989	41903
11990	28226
11991	30929
11992	60089
11993	41769
11994	33845
11995	40252
11996	35464
11997	33895
11998	33905
11999	41904
12000	69677
12001	47938
12002	43829
12003	30930
12004	46207
12005	45559
12006	34984
12007	34179
12008	50743
12009	73991
12010	34266
12011	27179
12012	67606
12013	29139
12014	26099
12015	33081
12016	28484
12017	49878
12018	28165
12019	36315
12020	26274
12021	38983
12022	71498
12023	27546
12024	25602
12025	38984
12026	42870
12027	35817
12028	38829
12029	28030
12030	25603
12031	44787
12032	60090
12033	35024
12034	40573
12035	42781
12036	63021
12037	34909
12038	55461
12039	72881
12040	74012
12041	46829
12042	52032
12043	63870
12044	39157
12045	31685
12046	52533
12047	52777
12048	45739
12049	60661
12050	73461
12051	29370
12052	69770
12053	60597
12054	46644
12055	69771
12056	30268
12057	42382
12058	73540
12059	62972
12060	46660
12061	35938
12062	60598
12063	38257
12064	35654
12065	38258
12066	33445
12067	64163
12068	69198
12069	64496
12070	30166
12071	42871
12072	72784
12073	62153
12074	27547
12075	67880
12076	37227
12077	28887
12078	48118
12079	50453
12080	55039
12081	48095
12082	25079
12083	39131
12084	49257
12085	45001
12086	43234
12087	68776
12088	36490
12089	53039
12090	60599
12091	69977
12092	63871
12093	57904
12094	48727
12095	52124
12096	73313
12097	35503
12098	44266
12099	33406
12100	65071
12101	26019
12102	44267
12103	56028
12104	41345
12105	48001
12106	33846
12107	50483
12108	28785
12109	60252
12110	61251
12111	29277
12112	24470
12113	62154
12114	34564
12115	25886
12116	48956
12117	29775
12118	52813
12119	61419
12120	72323
12121	35559
12122	36205
12123	28438
12124	69176
12125	69177
12126	26541
12127	38503
12128	62625
12129	35626
12130	24951
12131	28917
12132	66423
12133	30206
12134	51321
12135	32382
12136	57412
12137	66722
12138	58116
12139	38852
12140	25252
12141	71719
12142	44475
12143	43086
12144	48827
12145	31020
12146	66847
12147	27362
12148	74260
12149	52890
12150	33611
12151	42840
12152	42841
12153	37207
12154	61689
12155	74261
12156	56353
12157	36640
12158	45983
12159	37185
12160	42989
12161	36072
12162	74069
12163	53781
12164	49674
12165	39545
12166	38446
12167	40980
12168	65738
12169	47468
12170	41209
12171	47047
12172	48487
12173	52814
12174	28786
12175	24246
12176	35124
12177	25776
12178	36491
12179	25357
12180	31686
12181	38681
12182	28888
12183	61088
12184	50783
12185	30549
12186	53490
12187	27548
12188	28787
12189	72882
12190	63076
12191	59655
12192	29371
12193	59720
12194	30730
12195	62235
12196	28187
12197	35868
12198	26034
12199	45054
12200	63703
12201	31521
12202	31522
12203	45960
12204	44950
12205	30882
12206	62791
12207	28315
12208	49722
12209	52534
12210	24867
12211	29516
12212	51803
12213	45214
12214	71997
12215	48873
12216	28943
12217	36967
12218	25604
12219	55021
12220	39283
12221	64190
12222	49879
12223	33328
12224	35939
12225	35940
12226	71027
12227	73485
12228	32842
12229	34113
12230	24952
12231	29278
12232	66681
12233	58561
12234	42121
12235	54455
12236	34491
12237	31770
12238	28707
12239	45133
12240	35774
12241	43958
12242	63463
12243	34782
12244	47597
12245	59458
12246	62181
12247	52221
12248	49464
12249	31595
12250	31102
12251	24510
12252	47925
12253	36768
12254	32227
12255	38293
12256	50019
12257	27549
12258	55538
12259	42307
12260	41095
12261	45560
12262	60732
12263	39072
12264	39073
12265	54193
12266	29033
12267	36425
12268	46707
12269	34555
12270	36912
12271	31584
12272	31585
12273	34230
12274	38627
12275	64629
12276	30931
12277	29140
12278	24608
12279	46983
12280	29686
12281	28105
12282	29776
12283	69231
12284	48287
12285	29611
12286	48497
12287	39506
12288	48379
12289	48380
12290	48498
12291	44342
12292	48499
12293	29612
12294	28316
12295	28317
12296	73277
12297	29777
12298	43364
12299	39158
12300	44753
12301	58955
12302	49773
12303	53381
12304	48986
12305	43263
12306	29778
12307	44865
12308	26910
12309	57413
12310	35125
12311	61109
12312	45651
12313	45652
12314	45653
12315	69214
12316	38592
12317	55978
12318	30788
12319	30506
12320	61601
12321	44389
12322	36723
12323	58096
12324	70595
12325	70098
12326	68075
12327	45871
12328	24868
12329	24386
12330	24387
12331	31486
12332	60091
12333	31889
12334	56169
12335	25642
12336	73278
12337	32100
12338	31487
12339	36161
12340	36162
12341	36163
12342	53687
12343	34844
12344	41096
12345	32305
12346	65167
12347	68836
12348	67658
12349	41097
12350	67660
12351	33785
12352	64610
12353	27550
12354	56170
12355	26911
12356	26912
12357	27983
12358	36870
12359	58097
12360	29913
12361	46733
12362	42022
12363	55040
12364	55041
12365	55042
12366	37848
12367	41098
12368	34077
12369	34114
12370	52010
12371	32057
12372	61356
12373	64083
12374	39671
12375	55043
12376	25518
12377	49880
12378	30269
12379	57190
12380	42090
12381	38447
12382	33847
12383	44434
12384	40253
12385	64266
12386	41809
12387	60092
12388	34762
12389	37769
12390	70099
12391	25643
12392	24717
12393	26913
12394	43657
12395	54012
12396	28920
12397	45561
12398	45562
12399	47894
12400	30270
12401	73075
12402	34231
12403	63704
12404	51860
12405	63298
12406	50051
12407	30789
12408	40698
12409	72242
12410	45537
12411	44390
12412	69380
12413	32228
12414	57284
12415	32038
12416	65734
12417	30932
12418	25208
12419	73167
12420	64497
12421	33157
12422	50502
12423	26914
12424	35614
12425	25209
12426	33488
12427	45215
12428	69294
12429	27551
12430	42275
12431	34783
12432	61572
12433	60557
12434	27552
12435	64034
12436	34232
12437	32634
12438	33116
12439	35906
12440	71871
12441	40242
12442	26915
12443	56712
12444	34596
12445	40444
12446	40445
12447	46877
12448	25210
12449	74425
12450	33294
12451	40285
12452	41834
12453	41835
12454	25777
12455	63281
12456	60600
12457	69136
12458	63067
12459	44549
12460	37970
12461	33489
12462	44772
12463	65188
12464	39721
12465	44466
12466	64611
12467	64557
12468	65229
12469	62353
12470	70941
12471	29542
12472	51477
12473	34985
12474	42522
12475	34742
12476	34743
12477	38448
12478	32290
12479	25644
12480	48008
12481	24195
12482	24953
12483	49774
12484	46521
12485	58722
12486	29194
12487	35997
12488	30886
12489	33251
12490	74084
12491	29279
12492	24965
12493	70872
12494	58496
12495	73321
12496	30636
12497	69295
12498	28921
12499	33553
12500	46475
12501	37670
12502	74390
12503	53476
12504	39941
12505	60093
12506	45984
12507	40562
12508	25332
12509	43901
12510	56812
12511	55044
12512	68076
12513	36454
12514	73081
12515	28708
12516	32994
12517	37300
12518	71528
12519	29837
12520	57285
12521	25815
12522	51888
12523	63105
12524	31437
12525	61075
12526	26405
12527	41848
12528	27553
12529	37849
12530	48551
12531	35818
12532	35819
12533	26916
12534	36035
12535	36577
12536	66309
12537	27554
12538	58195
12539	52479
12540	72167
12541	67089
12542	29498
12543	71233
12544	53286
12545	38259
12546	31456
12547	57939
12548	26275
12549	73414
12550	37208
12551	38628
12552	62540
12553	46138
12554	33906
12555	66755
12556	69381
12557	74192
12558	26100
12559	26673
12560	68077
12561	25605
12562	35869
12563	42286
12564	37298
12565	68078
12566	29779
12567	46740
12568	32383
12569	72883
12570	51322
12571	42054
12572	33158
12573	28070
12574	57928
12575	33786
12576	46894
12577	60094
12578	37320
12579	36913
12580	31386
12581	31333
12582	34055
12583	49603
12584	27555
12585	68833
12586	62516
12587	33209
12588	72602
12589	62155
12590	51478
12591	42811
12592	44592
12593	36119
12594	32384
12595	40860
12596	27877
12597	60095
12598	65415
12599	37553
12600	45895
12601	29034
12602	69625
12603	41864
12604	29141
12605	27446
12606	49814
12607	67024
12608	51027
12609	63748
12610	64561
12611	60465
12612	63502
12613	38402
12614	53993
12615	26373
12616	25828
12617	44993
12618	37640
12619	64543
12620	30389
12621	54027
12622	70789
12623	36043
12624	40400
12625	37641
12626	25249
12627	43907
12628	54507
12629	40563
12630	72955
12631	25887
12632	72308
12633	72775
12634	25888
12635	53469
12636	29180
12637	72603
12638	54906
12639	60096
12640	72659
12641	50737
12642	38301
12643	59867
12644	57784
12645	74620
12646	52353
12647	68876
12648	72604
12649	25889
12650	27556
12651	47048
12652	61320
12653	32229
12654	42383
12655	70100
12656	72605
12657	27557
12658	51827
12659	60494
12660	38682
12661	41210
12662	58497
12663	30847
12664	41211
12665	29613
12666	39386
12667	66867
12668	57183
12669	27558
12670	50348
12671	41534
12672	63022
12673	69052
12674	61573
12675	32945
12676	55128
12677	30340
12678	50711
12679	44069
12680	27559
12681	65368
12682	41810
12683	36492
12684	65369
12685	58748
12686	54295
12687	52208
12688	54872
12689	54873
12690	28439
12691	54874
12692	51875
12693	27560
12694	24741
12695	51305
12696	38603
12697	68708
12698	66035
12699	30271
12700	38332
12701	66329
12702	63515
12703	59446
12704	73993
12705	32486
12706	32487
12707	35296
12708	49194
12709	25445
12710	28709
12711	49195
12712	38958
12713	31786
12714	26917
12715	49003
12716	36493
12717	55539
12718	73146
12719	46262
12720	35820
12721	62752
12722	44646
12723	50513
12724	31427
12725	55931
12726	70101
12727	63438
12728	63391
12729	52011
12730	29035
12731	68864
12732	55693
12733	42152
12734	27561
12735	73994
12736	32717
12737	36914
12738	29687
12739	31596
12740	51122
12741	66713
12742	34395
12743	56498
12744	40313
12745	68716
12746	36798
12747	28944
12748	48156
12749	27562
12750	48679
12751	29036
12752	30272
12753	30037
12754	66714
12755	35126
12756	43716
12757	31597
12758	44939
12759	34396
12760	42990
12761	39077
12762	62722
12763	31640
12764	47711
12765	35478
12766	38333
12767	40564
12768	26918
12769	25890
12770	42153
12771	24718
12772	66047
12773	41998
12774	64164
12775	51895
12776	33329
12777	64165
12778	55129
12779	53227
12780	50514
12781	59233
12782	25372
12783	48212
12784	49861
12785	26919
12786	47296
12787	29037
12788	30667
12789	26527
12790	55669
12791	46399
12792	43055
12793	32667
12794	47573
12795	51828
12796	57531
12797	40593
12798	66505
12799	48874
12800	74116
12801	32718
12802	61076
12803	69137
12804	69271
12805	26920
12806	38334
12807	73996
12808	71575
12809	62560
12810	31488
12811	41212
12812	62561
12813	37417
12814	65249
12815	37912
12816	37913
12817	34466
12818	34467
12819	73997
12820	45413
12821	42023
12822	34468
12823	73998
12824	45457
12825	73140
12826	47841
12827	48030
12828	48031
12829	38488
12830	26035
12831	63485
12832	53003
12833	63486
12834	47432
12835	26921
12836	26922
12837	34520
12838	69053
12839	35063
12840	25891
12841	65828
12842	27563
12843	28278
12844	26239
12845	48164
12846	26923
12847	41007
12848	30207
12849	26924
12850	58498
12851	30637
12852	41404
12853	56997
12854	54100
12855	67510
12856	31438
12857	31439
12858	74582
12859	29142
12860	39364
12861	57286
12862	62409
12863	44096
12864	58479
12865	28368
12866	39839
12867	47476
12868	25892
12869	27948
12870	40526
12871	39840
12872	53653
12873	31971
12874	48744
12875	38640
12876	30933
12877	57618
12878	26925
12879	26926
12880	43181
12881	37770
12882	42478
12883	51123
12884	50912
12885	55045
12886	33407
12887	37020
12888	43384
12889	50651
12890	28318
12891	46032
12892	69201
12893	47944
12894	53688
12895	47945
12896	47946
12897	62049
12898	55583
12899	71077
12900	34938
12901	56401
12902	25778
12903	29517
12904	51403
12905	41213
12906	35560
12907	65829
12908	27363
12909	27564
12910	40262
12911	57666
12912	44661
12913	37771
12914	64923
12915	49862
12916	43991
12917	43641
12918	27565
12919	68709
12920	29038
12921	41418
12922	25779
12923	52535
12924	29181
12925	37772
12926	42384
12927	38449
12928	50106
12929	65921
12930	28040
12931	27566
12932	25276
12933	44626
12934	53763
12935	33381
12936	38804
12937	41559
12938	68837
12939	53553
12940	39069
12941	41099
12942	64336
12943	34342
12944	30167
12945	46645
12946	26927
12947	40065
12948	29945
12949	52935
12950	41214
12951	41100
12952	40234
12953	26928
12954	52012
12955	36915
12956	43467
12957	27567
12958	29039
12959	25415
12960	40527
12961	57287
12962	37671
12963	54538
12964	29372
12965	72461
12966	42523
12967	25893
12968	25606
12969	25894
12970	74311
12971	62384
12972	41101
12973	53960
12974	44048
12975	72687
12976	45985
12977	26352
12978	30997
12979	58077
12980	74583
12981	72309
12982	26929
12983	36578
12984	56431
12985	37186
12986	25045
12987	34763
12988	35729
12989	41586
12990	26930
12991	74584
12992	42727
12993	36641
12994	28071
12995	24351
12996	38890
12997	43821
12998	60355
12999	47564
13000	46851
13001	34879
13002	71998
13003	51896
13004	33999
13005	37613
13006	48784
13007	33326
13008	24921
13009	36533
13010	59929
13011	43717
13012	38462
13013	24507
13014	33408
13015	72038
13016	31760
13017	47627
13018	39841
13019	25546
13020	27868
13021	29040
13022	26101
13023	32516
13024	25446
13025	38722
13026	53724
13027	42055
13028	26931
13029	46922
13030	33949
13031	51028
13032	54296
13033	39159
13034	53885
13035	26932
13036	60000
13037	51266
13038	51943
13039	61748
13040	61749
13041	39284
13042	34663
13043	72943
13044	31147
13045	59447
13046	40553
13047	30692
13048	66486
13049	49961
13050	73476
13051	36729
13052	27568
13053	71999
13054	31598
13055	35591
13056	56447
13057	54046
13058	60601
13059	66849
13060	40504
13061	28507
13062	32488
13063	48761
13064	28319
13065	59677
13066	61746
13067	42494
13068	44851
13069	49948
13070	35655
13071	33409
13072	74312
13073	27569
13074	60097
13075	48560
13076	37614
13077	54456
13078	54524
13079	60974
13080	28710
13081	52815
13082	60802
13083	42385
13084	60098
13085	46895
13086	67434
13087	34597
13088	42386
13089	56813
13090	69333
13091	28711
13092	55670
13093	45745
13094	43642
13095	42599
13096	28879
13097	36712
13098	34397
13099	60099
13100	34598
13101	52536
13102	41215
13103	32843
13104	45709
13105	32385
13106	34398
13107	45710
13108	36799
13109	33456
13110	43251
13111	36800
13112	41535
13113	63023
13114	74404
13115	35297
13116	46282
13117	27570
13118	28848
13119	31821
13120	60409
13121	42024
13122	33709
13123	40505
13124	27571
13125	28712
13126	60410
13127	60411
13128	60412
13129	30668
13130	32719
13131	47805
13132	32149
13133	34664
13134	28713
13135	29373
13136	26703
13137	24766
13138	56112
13139	44668
13140	32780
13141	56113
13142	40861
13143	45134
13144	39013
13145	68940
13146	25211
13147	40257
13148	31186
13149	41560
13150	24728
13151	56020
13152	57288
13153	35127
13154	66850
13155	66605
13156	45819
13157	24767
13158	72000
13159	27572
13160	32720
13161	61198
13162	61199
13163	40792
13164	74585
13165	33053
13166	61100
13167	61101
13168	46960
13169	39014
13170	39015
13171	41102
13172	42524
13173	66330
13174	53271
13175	28538
13176	53272
13177	60100
13178	64969
13179	26276
13180	42409
13181	27573
13182	32230
13183	29688
13184	45820
13185	34599
13186	54791
13187	31613
13188	49923
13189	57659
13190	31641
13191	53258
13192	62517
13193	27297
13194	25447
13195	40066
13196	57667
13197	57660
13198	70102
13199	25497
13200	30585
13201	34039
13202	28906
13203	27574
13204	45165
13205	53930
13206	66606
13207	38805
13208	43360
13209	42410
13210	34142
13211	38723
13212	59564
13213	69334
13214	64445
13215	53931
13216	30934
13217	35656
13218	47818
13219	34326
13220	58057
13221	64547
13222	38166
13223	42842
13224	68777
13225	40793
13226	69335
13227	51829
13228	64924
13229	42411
13230	49962
13231	26933
13232	28440
13233	27575
13234	42745
13235	45854
13236	51790
13237	45563
13238	55014
13239	34551
13240	72512
13241	41103
13242	42412
13243	42474
13244	42991
13245	27891
13246	35423
13247	39365
13248	26934
13249	37481
13250	31387
13251	67882
13252	53367
13253	32958
13254	71147
13255	35128
13256	47297
13257	47298
13258	60101
13259	37307
13260	37308
13261	43919
13262	27576
13263	42525
13264	41451
13265	72247
13266	37850
13267	40680
13268	47966
13269	40794
13270	55419
13271	37228
13272	74179
13273	33054
13274	65392
13275	33787
13276	53575
13277	47477
13278	73327
13279	69336
13280	50533
13281	31148
13282	47478
13283	36730
13284	26342
13285	29576
13286	48962
13287	57233
13288	32844
13289	34267
13290	34665
13291	29109
13292	42387
13293	29143
13294	42388
13295	42389
13296	29041
13297	47469
13298	62156
13299	24742
13300	36458
13301	36459
13302	59388
13303	40607
13304	68168
13305	56814
13306	63452
13307	32350
13308	71298
13309	57820
13310	73620
13311	50218
13312	55420
13313	51323
13314	39285
13315	46189
13316	33159
13317	51124
13318	25416
13319	49053
13320	45991
13321	33876
13322	32231
13323	54194
13324	28485
13325	30120
13326	41587
13327	39160
13328	57956
13329	27577
13330	43878
13331	42825
13332	25333
13333	29518
13334	26374
13335	40078
13336	68489
13337	25895
13338	69382
13339	26704
13340	50887
13341	68641
13342	55421
13343	54241
13344	27578
13345	68848
13346	61690
13347	33238
13348	35424
13349	72248
13350	53040
13351	62284
13352	58956
13353	42762
13354	72781
13355	44866
13356	46896
13357	44867
13358	44868
13359	44869
13360	44870
13361	44871
13362	44391
13363	67769
13364	26277
13365	38335
13366	35129
13367	47632
13368	41377
13369	51072
13370	31599
13371	27579
13372	32386
13373	51956
13374	26935
13375	38840
13376	28320
13377	69337
13378	29374
13379	69338
13380	69339
13381	28546
13382	25896
13383	32436
13384	54801
13385	58374
13386	47352
13387	39722
13388	43920
13389	29465
13390	38084
13391	32336
13392	59219
13393	59220
13394	57713
13395	35130
13396	27580
13397	45382
13398	34939
13399	55540
13400	38336
13401	60662
13402	25141
13403	48234
13404	53772
13405	52936
13406	66383
13407	65613
13408	27581
13409	46283
13410	30273
13411	49373
13412	66083
13413	72462
13414	56815
13415	73999
13416	34196
13417	47353
13418	55197
13419	59678
13420	33725
13421	44080
13422	51479
13423	29144
13424	31567
13425	50635
13426	41216
13427	43191
13428	30060
13429	46923
13430	25585
13431	34836
13432	31750
13433	44839
13434	29110
13435	51073
13436	39286
13437	25897
13438	68865
13439	56969
13440	46359
13441	26581
13442	32549
13443	46318
13444	46360
13445	47003
13446	26557
13447	37147
13448	43745
13449	45345
13450	31568
13451	68781
13452	27582
13453	46102
13454	71078
13455	50107
13456	32845
13457	29042
13458	42390
13459	44062
13460	69340
13461	24698
13462	67642
13463	46439
13464	30274
13465	58901
13466	50761
13467	26705
13468	37301
13469	55979
13470	63140
13471	41536
13472	27256
13473	50784
13474	59656
13475	41104
13476	27257
13477	26936
13478	51480
13479	41217
13480	30935
13481	62562
13482	56519
13483	46669
13484	26227
13485	39132
13486	38724
13487	47115
13488	63571
13489	54917
13490	68649
13491	39842
13492	63419
13493	25182
13494	27583
13495	36731
13496	60102
13497	44319
13498	28441
13499	68007
13500	28442
13501	55896
13502	24794
13503	33055
13504	37367
13505	58317
13506	51897
13507	66363
13508	38604
13509	27584
13510	59679
13511	39161
13512	29780
13513	64464
13514	34600
13515	31021
13516	34601
13517	47354
13518	36916
13519	35425
13520	74646
13521	30586
13522	30587
13523	41646
13524	55130
13525	53041
13526	40137
13527	32077
13528	34602
13529	37408
13530	55422
13531	38260
13532	58375
13533	55980
13534	26650
13535	45564
13536	48474
13537	48475
13538	43879
13539	43880
13540	28945
13541	69828
13542	45565
13543	65543
13544	65544
13545	44773
13546	58253
13547	47355
13548	27984
13549	42843
13550	40574
13551	62934
13552	44774
13553	54321
13554	24699
13555	49744
13556	27585
13557	34632
13558	46077
13559	42025
13560	38891
13561	70198
13562	66149
13563	40314
13564	27586
13565	31103
13566	49299
13567	31890
13568	44960
13569	53764
13570	44392
13571	39287
13572	28443
13573	42413
13574	47479
13575	50349
13576	58723
13577	51440
13578	51630
13579	56448
13580	46608
13581	27587
13582	57024
13583	26937
13584	55584
13585	60103
13586	35131
13587	62076
13588	67177
13589	38985
13590	39044
13591	50350
13592	49902
13593	32282
13594	28444
13595	41865
13596	49963
13597	43264
13598	68821
13599	26278
13600	56358
13601	69203
13602	42794
13603	53576
13604	73653
13605	73095
13606	58264
13607	30275
13608	65545
13609	65546
13610	73219
13611	41105
13612	59459
13613	52937
13614	32595
13615	37563
13616	43182
13617	29519
13618	40446
13619	27588
13620	58936
13621	42600
13622	73220
13623	37302
13624	39288
13625	45821
13626	55585
13627	63237
13628	36494
13629	67827
13630	29043
13631	37588
13632	41588
13633	26279
13634	34845
13635	37104
13636	55462
13637	45026
13638	27589
13639	35998
13640	39869
13641	47356
13642	49374
13643	35064
13644	35065
13645	35066
13646	44845
13647	44846
13648	38125
13649	47851
13650	37418
13651	47357
13652	52537
13653	52013
13654	72324
13655	27590
13656	43678
13657	25898
13658	41309
13659	55131
13660	66127
13661	33907
13662	55824
13663	55938
13664	53497
13665	53444
13666	44476
13667	30130
13668	34666
13669	35267
13670	36093
13671	38806
13672	44652
13673	39037
13674	28420
13675	35132
13676	36677
13677	43992
13678	28421
13679	29914
13680	40915
13681	70307
13682	49964
13683	37148
13684	43643
13685	64980
13686	54726
13687	35983
13688	57289
13689	32846
13690	62518
13691	56834
13692	42435
13693	55689
13694	48680
13695	60104
13696	31913
13697	69296
13698	43921
13699	25501
13700	43522
13701	66364
13702	74000
13703	74001
13704	45809
13705	38205
13706	25462
13707	26938
13708	30936
13709	52014
13710	40315
13711	51306
13712	56816
13713	34343
13714	47358
13715	30276
13716	55897
13717	59721
13718	27591
13719	51434
13720	60497
13721	54727
13722	65119
13723	42646
13724	34469
13725	26939
13726	60706
13727	33229
13728	63407
13729	72476
13730	29430
13731	37554
13732	68782
13733	55860
13734	67513
13735	27592
13736	34327
13737	53457
13738	47359
13739	33678
13740	45822
13741	47757
13742	66198
13743	52209
13744	52210
13745	52211
13746	52212
13747	47758
13748	60867
13749	72546
13750	42500
13751	49690
13752	39507
13753	33534
13754	27593
13755	32995
13756	46119
13757	42706
13758	60105
13759	60106
13760	45055
13761	54195
13762	44200
13763	56817
13764	42526
13765	49881
13766	46332
13767	26940
13768	37419
13769	37059
13770	65830
13771	26941
13772	47004
13773	25607
13774	49965
13775	53228
13776	26706
13777	32847
13778	43523
13779	51631
13780	60107
13781	72931
13782	41337
13783	26942
13784	57551
13785	29972
13786	39053
13787	58346
13788	26707
13789	48012
13790	43658
13791	32085
13792	34492
13793	31242
13794	27594
13795	35376
13796	72249
13797	65132
13798	27595
13799	39799
13800	69043
13801	67515
13802	67439
13803	41290
13804	53042
13805	41561
13806	30588
13807	51632
13808	37229
13809	25608
13810	55112
13811	56576
13812	67883
13813	25609
13814	59147
13815	37750
13816	65462
13817	50150
13818	39546
13819	60108
13820	32996
13821	54728
13822	38605
13823	25948
13824	29044
13825	35268
13826	72310
13827	47360
13828	60109
13829	27596
13830	64136
13831	35775
13832	60110
13833	49966
13834	42527
13835	61691
13836	67884
13837	34191
13838	35870
13839	60111
13840	37555
13841	49168
13842	31363
13843	29045
13844	64447
13845	38126
13846	36094
13847	51633
13848	49131
13849	58245
13850	35298
13851	48583
13852	55694
13853	54254
13854	25690
13855	28041
13856	61141
13857	30277
13858	60558
13859	45202
13860	28042
13861	57290
13862	45538
13863	64754
13864	70942
13865	37482
13866	67516
13867	68783
13868	60559
13869	60560
13870	62077
13871	37209
13872	38504
13873	52538
13874	58957
13875	39289
13876	62078
13877	34975
13878	25183
13879	70943
13880	68822
13881	49882
13882	57383
13883	34940
13884	59206
13885	43644
13886	69297
13887	30638
13888	50037
13889	49967
13890	59148
13891	34268
13892	60272
13893	24719
13894	49968
13895	50151
13896	32774
13897	46854
13898	63215
13899	27597
13900	40447
13901	36120
13902	41452
13903	50589
13904	42812
13905	43756
13906	43757
13907	25691
13908	30589
13909	44025
13910	25692
13911	25693
13912	25694
13913	37556
13914	25695
13915	25696
13916	25697
13917	27598
13918	71699
13919	31914
13920	42261
13921	37815
13922	65464
13923	34166
13924	62501
13925	33490
13926	48476
13927	34167
13928	52893
13929	54322
13930	41300
13931	43881
13932	33491
13933	33492
13934	34690
13935	54255
13936	27599
13937	34744
13938	34745
13939	34746
13940	70944
13941	38505
13942	38506
13943	47939
13944	37483
13945	41537
13946	60572
13947	25780
13948	72250
13949	28199
13950	36495
13951	73170
13952	25547
13953	68491
13954	32117
13955	25610
13956	65623
13957	39800
13958	34866
13959	54404
13960	49514
13961	47895
13962	31489
13963	46974
13964	43645
13965	28279
13966	45539
13967	29933
13968	41453
13969	50469
13970	49745
13971	63238
13972	34846
13973	73280
13974	68969
13975	59076
13976	32387
13977	26943
13978	51541
13979	32042
13980	32848
13981	60945
13982	26618
13983	74256
13984	38127
13985	34884
13986	73701
13987	35133
13988	57552
13989	52015
13990	32012
13991	68784
13992	48025
13993	39162
13994	64572
13995	34309
13996	31225
13997	67738
13998	26944
13999	60112
14000	35426
14001	72344
14002	27600
14003	44593
14004	64573
14005	64166
14006	37515
14007	41106
14008	56462
14009	27601
14010	61089
14011	25184
14012	52539
14013	69384
14014	54841
14015	61090
14016	35389
14017	71577
14018	42872
14019	37971
14020	59149
14021	64901
14022	26945
14023	34357
14024	61393
14025	36073
14026	27602
14027	44704
14028	41913
14029	59197
14030	38528
14031	57600
14032	43279
14033	62368
14034	37914
14035	37915
14036	62157
14037	71158
14038	50394
14039	33932
14040	27603
14041	28775
14042	64399
14043	68918
14044	73743
14045	28776
14046	68970
14047	27604
14048	45969
14049	42528
14050	45498
14051	52894
14052	44393
14053	57291
14054	45654
14055	27364
14056	52016
14057	27365
14058	45311
14059	25698
14060	25699
14061	43235
14062	33457
14063	30390
14064	27605
14065	64612
14066	39843
14067	69204
14068	39290
14069	39291
14070	26946
14071	37266
14072	68196
14073	56755
14074	47361
14075	55502
14076	52540
14077	54937
14078	60273
14079	41406
14080	38337
14081	73654
14082	49815
14083	35536
14084	59150
14085	37230
14086	25899
14087	30937
14088	26947
14089	27606
14090	32489
14091	57292
14092	42056
14093	56857
14094	61786
14095	34354
14096	53043
14097	29520
14098	67319
14099	51542
14100	51481
14101	62378
14102	42414
14103	64902
14104	37725
14105	71882
14106	52880
14107	52881
14108	28991
14109	31972
14110	59437
14111	39995
14112	54938
14113	27892
14114	46220
14115	39744
14116	49916
14117	52017
14118	49969
14119	60113
14120	49816
14121	67517
14122	38959
14123	37726
14124	59151
14125	43591
14126	26280
14127	54980
14128	29280
14129	65765
14130	55840
14131	34867
14132	42844
14133	70945
14134	50399
14135	37187
14136	26102
14137	45655
14138	27607
14139	58922
14140	50556
14141	31226
14142	44139
14143	70889
14144	36164
14145	27608
14146	47903
14147	73655
14148	25611
14149	28777
14150	33908
14151	40621
14152	57072
14153	66617
14154	29543
14155	37574
14156	37575
14157	29145
14158	28043
14159	41878
14160	41811
14161	41439
14162	27609
14163	32781
14164	27610
